x-axis,2,3,4
second,Volt,Volt,Volt
+22.92187E-06,+527.50490684E-03,+43.30716034E-03,-4.10375736E-03
+23.00781E-06,+529.74908224E-03,+43.48075559E-03,-4.19055499E-03
+23.09375E-06,+532.24679806E-03,+43.66006120E-03,-4.20882817E-03
+23.17969E-06,+534.07982682E-03,+43.83536956E-03,-4.22824343E-03
+23.26562E-06,+535.89915070E-03,+44.03123525E-03,-4.11803329E-03
+23.35156E-06,+537.57457325E-03,+44.13173776E-03,-4.04151433E-03
+23.43750E-06,+539.56863444E-03,+44.21282502E-03,-4.08891040E-03
+23.52344E-06,+541.27831921E-03,+44.32817449E-03,-4.17513699E-03
+23.60937E-06,+542.46721824E-03,+44.55430514E-03,-4.22196202E-03
+23.69531E-06,+543.57731416E-03,+44.61255092E-03,-4.16657143E-03
+23.78125E-06,+544.68055764E-03,+44.80841661E-03,-4.10147322E-03
+23.86719E-06,+545.93798111E-03,+44.99343259E-03,-4.08148692E-03
+23.95312E-06,+547.80527209E-03,+45.04368385E-03,-4.14829825E-03
+24.03906E-06,+549.63144840E-03,+45.06538325E-03,-4.18313151E-03
+24.12500E-06,+551.55698516E-03,+45.17273821E-03,-4.12260159E-03
+24.21094E-06,+553.91079966E-03,+45.34747553E-03,-4.08948144E-03
+24.29687E-06,+555.95968040E-03,+45.44912012E-03,-4.01296248E-03
+24.38281E-06,+557.18626787E-03,+45.65069618E-03,-4.11346499E-03
+24.46875E-06,+557.94688915E-03,+45.86083779E-03,-4.13402233E-03
+24.55469E-06,+559.28311573E-03,+45.95505890E-03,-4.17399492E-03
+24.64062E-06,+560.56452275E-03,+45.92479393E-03,-4.07863174E-03
+24.72656E-06,+561.81509377E-03,+46.07668978E-03,-4.06321374E-03
+24.81250E-06,+563.48023766E-03,+46.22230421E-03,-4.07806070E-03
+24.89844E-06,+565.59079040E-03,+46.34907442E-03,-4.11632018E-03
+24.98437E-06,+567.54031071E-03,+46.50382545E-03,-4.15743484E-03
+25.07031E-06,+569.05812704E-03,+46.77678113E-03,-4.08548418E-03
+25.15625E-06,+570.50741894E-03,+46.83502691E-03,-4.03637500E-03
+25.24219E-06,+571.89503885E-03,+46.82474824E-03,-4.06150063E-03
+25.32812E-06,+572.75844678E-03,+46.83845313E-03,-4.08719729E-03
+25.41406E-06,+573.87539515E-03,+47.00348282E-03,-4.12888299E-03
+25.50000E-06,+575.04716307E-03,+47.16394422E-03,-4.13345129E-03
+25.58594E-06,+576.53414341E-03,+47.23361073E-03,-4.07520552E-03
+25.67187E-06,+577.96287798E-03,+47.27301228E-03,-4.04094330E-03
+25.75781E-06,+579.95008673E-03,+47.45688620E-03,-4.02666737E-03
+25.84375E-06,+581.78996793E-03,+47.56766738E-03,-4.05065092E-03
+25.92969E-06,+583.59558692E-03,+47.65789122E-03,-4.05179300E-03
+26.01562E-06,+585.49714012E-03,+47.74468884E-03,-4.06207166E-03
+26.10156E-06,+587.30961154E-03,+47.92228135E-03,-4.08091589E-03
+26.18750E-06,+589.08096831E-03,+48.08559793E-03,-4.05864544E-03
+26.27344E-06,+590.44117844E-03,+48.08845312E-03,-3.97984234E-03
+26.35937E-06,+591.51015969E-03,+48.11586289E-03,-3.99982863E-03
+26.44531E-06,+593.04853336E-03,+48.32314932E-03,-4.06264270E-03
+26.53125E-06,+594.34364527E-03,+48.51844398E-03,-4.08434211E-03
+26.61719E-06,+595.30983987E-03,+48.58297116E-03,-4.05864544E-03
+26.70312E-06,+595.99508427E-03,+48.58982360E-03,-4.00268382E-03
+26.78906E-06,+597.06406553E-03,+48.78626033E-03,-4.05864544E-03
+26.87500E-06,+598.30778411E-03,+48.98326809E-03,-4.15914795E-03
+26.96094E-06,+599.14035605E-03,+49.01124890E-03,-4.13630647E-03
+27.04687E-06,+600.17507509E-03,+48.99525987E-03,-4.04893781E-03
+27.13281E-06,+601.94643185E-03,+49.00097024E-03,-4.01410456E-03
+27.21875E-06,+603.69723129E-03,+49.20996978E-03,-4.02895152E-03
+27.30469E-06,+605.49257161E-03,+49.30076466E-03,-4.08605522E-03
+27.39062E-06,+607.17484660E-03,+49.38813332E-03,-4.11403603E-03
+27.47656E-06,+608.82285937E-03,+49.42810591E-03,-4.07634759E-03
+27.56250E-06,+610.34410193E-03,+49.59142249E-03,-4.08833937E-03
+27.64844E-06,+611.92359027E-03,+49.77929367E-03,-4.08034485E-03
+27.73437E-06,+613.46196394E-03,+49.89121692E-03,-4.05521922E-03
+27.82031E-06,+614.85986251E-03,+49.86494921E-03,-4.09861803E-03
+27.90625E-06,+615.91513888E-03,+49.87351477E-03,-4.06721100E-03
+27.99219E-06,+616.91216947E-03,+49.90206662E-03,-4.11689122E-03
+28.07812E-06,+617.40897166E-03,+50.07794601E-03,-4.14715618E-03
+28.16406E-06,+617.84752807E-03,+50.26010682E-03,-4.08034485E-03
+28.25000E-06,+618.55675602E-03,+50.26810133E-03,-4.15515069E-03
+28.33594E-06,+619.34821330E-03,+50.31378429E-03,-4.06492685E-03
+28.42187E-06,+620.66045632E-03,+50.52792317E-03,-4.02152804E-03
+28.50781E-06,+622.66136996E-03,+50.68667145E-03,-4.04608263E-03
+28.59375E-06,+624.68284093E-03,+50.76033523E-03,-4.19169706E-03
+28.67969E-06,+626.56041058E-03,+50.77575323E-03,-4.10604151E-03
+28.76562E-06,+628.27009534E-03,+50.74377515E-03,-4.09576285E-03
+28.85156E-06,+629.70910858E-03,+50.80944441E-03,-4.08377107E-03
+28.93750E-06,+630.46287741E-03,+50.84313559E-03,-4.09176559E-03
+29.02344E-06,+631.07274493E-03,+50.96362440E-03,-4.15800588E-03
+29.10937E-06,+631.76826799E-03,+51.09953120E-03,-4.12545677E-03
+29.19531E-06,+632.89549502E-03,+51.17490809E-03,-4.05007989E-03
+29.28125E-06,+634.12208249E-03,+51.14921142E-03,-4.07977381E-03
+29.36719E-06,+635.41034196E-03,+51.17490809E-03,-4.08491314E-03
+29.45312E-06,+636.59238854E-03,+51.40960429E-03,-4.17113973E-03
+29.53906E-06,+637.64081247E-03,+51.56949465E-03,-4.16428729E-03
+29.62500E-06,+638.79544928E-03,+51.63516391E-03,-4.10318633E-03
+29.71094E-06,+639.45328390E-03,+51.62602731E-03,-4.06778203E-03
+29.79687E-06,+640.15223318E-03,+51.63116665E-03,-4.10204425E-03
+29.88281E-06,+640.69700248E-03,+51.60432791E-03,-4.23166965E-03
+29.96875E-06,+640.68329759E-03,+51.58776783E-03,-4.25622424E-03
+30.05469E-06,+641.15269000E-03,+51.70026212E-03,-4.18541566E-03
+30.14062E-06,+641.97840950E-03,+51.85272900E-03,-4.09290766E-03
+30.22656E-06,+643.14675119E-03,+52.02175595E-03,-4.07177929E-03
+30.31250E-06,+644.59261687E-03,+52.01033521E-03,-4.17399492E-03
+30.39844E-06,+645.55195902E-03,+52.09313558E-03,-4.19797847E-03
+30.48437E-06,+646.08644965E-03,+52.10512735E-03,-4.22938550E-03
+30.57031E-06,+646.78539894E-03,+52.04459743E-03,-4.14258788E-03
+30.65625E-06,+647.13829980E-03,+52.04859469E-03,-4.05464818E-03
+30.74219E-06,+647.79270820E-03,+52.05716025E-03,-4.10432840E-03
+30.82812E-06,+649.27968854E-03,+52.24446038E-03,-4.20311780E-03
+30.91406E-06,+650.57480045E-03,+52.45174681E-03,-4.24423247E-03
+31.00000E-06,+651.62322438E-03,+52.49400355E-03,-4.16257418E-03
+31.08594E-06,+652.58599275E-03,+52.45403096E-03,-4.11175188E-03
+31.17187E-06,+653.47338425E-03,+52.47230414E-03,-4.06835307E-03
+31.25781E-06,+654.44985751E-03,+52.44774955E-03,-4.10946773E-03
+31.34375E-06,+654.91924992E-03,+52.45688614E-03,-4.28077883E-03
+31.42969E-06,+654.77192238E-03,+52.53854444E-03,-4.24137728E-03
+31.51562E-06,+655.15565924E-03,+52.73041287E-03,-4.17342388E-03
+31.60156E-06,+655.76895298E-03,+52.90172397E-03,-4.08377107E-03
+31.68750E-06,+656.64606580E-03,+52.92456545E-03,-4.15515069E-03
+31.77344E-06,+658.00970215E-03,+52.91314471E-03,-4.18827084E-03
+31.85937E-06,+659.48983005E-03,+52.86574863E-03,-4.17742114E-03
+31.94531E-06,+660.74040107E-03,+52.88516389E-03,-4.16942662E-03
+32.03125E-06,+661.88133299E-03,+52.89886878E-03,-4.16771351E-03
+32.11719E-06,+662.87493737E-03,+52.91257367E-03,-4.12659884E-03
+32.20312E-06,+663.35118222E-03,+52.92684959E-03,-4.17513699E-03
+32.28906E-06,+663.51564088E-03,+52.92570752E-03,-4.13059610E-03
+32.37500E-06,+663.65611598E-03,+52.92399441E-03,-4.17799217E-03
+32.46094E-06,+664.27283594E-03,+52.93313100E-03,-4.13230921E-03
+32.54687E-06,+665.17393232E-03,+53.13299395E-03,-4.12317262E-03
+32.63281E-06,+666.49988023E-03,+53.29345535E-03,-4.13459336E-03
+32.71875E-06,+667.94231968E-03,+53.32143616E-03,-4.15457966E-03
+32.80469E-06,+668.82628495E-03,+53.36997430E-03,-4.18427358E-03
+32.89062E-06,+669.55949646E-03,+53.39338682E-03,-4.21111232E-03
+32.97656E-06,+670.12139686E-03,+53.36312186E-03,-4.15857692E-03
+33.06250E-06,+670.58393683E-03,+53.35113008E-03,-4.12716988E-03
+33.14844E-06,+671.09101768E-03,+53.36026667E-03,-4.18769980E-03
+33.23437E-06,+671.12527990E-03,+53.41394415E-03,-4.24822973E-03
+33.32031E-06,+670.91970658E-03,+53.41451519E-03,-4.25736632E-03
+33.40625E-06,+670.94026392E-03,+53.40766274E-03,-4.29219957E-03
+33.49219E-06,+670.66959238E-03,+53.38025297E-03,-4.19169706E-03
+33.57812E-06,+670.63875638E-03,+53.47504511E-03,-4.14430099E-03
+33.66406E-06,+670.91628036E-03,+53.45049052E-03,-4.16999766E-03
+33.75000E-06,+671.25547634E-03,+53.52700948E-03,-4.22595928E-03
+33.83594E-06,+671.95099940E-03,+53.68347361E-03,-4.18827084E-03
+33.92187E-06,+673.19129176E-03,+53.80567553E-03,-4.12203055E-03
+34.00781E-06,+674.36648590E-03,+53.79825205E-03,-4.13687751E-03
+34.09375E-06,+675.51427026E-03,+53.85763990E-03,-4.08948144E-03
+34.17969E-06,+677.47749546E-03,+53.89875456E-03,-4.11289396E-03
+34.26562E-06,+678.88909891E-03,+53.81709627E-03,-4.23966417E-03
+34.35156E-06,+679.84501485E-03,+53.81195694E-03,-4.10261529E-03
+34.43750E-06,+680.83176678E-03,+53.85421368E-03,-4.04950885E-03
+34.52344E-06,+681.30115919E-03,+53.82965909E-03,-4.15971899E-03
+34.60937E-06,+681.26347075E-03,+53.93016160E-03,-4.15800588E-03
+34.69531E-06,+681.35940496E-03,+53.90903323E-03,-4.24765869E-03
+34.78125E-06,+681.13670054E-03,+53.87591308E-03,-4.13173818E-03
+34.86719E-06,+680.89686500E-03,+53.86791856E-03,-4.11460707E-03
+34.95312E-06,+680.46173480E-03,+53.87991034E-03,-4.15743484E-03
+35.03906E-06,+679.79704774E-03,+53.93073263E-03,-4.15400862E-03
+35.12500E-06,+679.40988466E-03,+53.91588567E-03,-4.14886929E-03
+35.21094E-06,+679.80390018E-03,+53.89018901E-03,-4.13973270E-03
+35.29687E-06,+680.52683302E-03,+53.83936671E-03,-4.06778203E-03
+35.38281E-06,+681.49988007E-03,+53.84964538E-03,-4.01010730E-03
+35.46875E-06,+681.92473159E-03,+53.84621916E-03,-4.13059610E-03
+35.55469E-06,+681.86648582E-03,+53.86392131E-03,-4.21682269E-03
+35.64062E-06,+682.01723958E-03,+53.89076004E-03,-4.13916166E-03
+35.72656E-06,+682.28105868E-03,+53.87477101E-03,-4.05464818E-03
+35.81250E-06,+683.09307329E-03,+53.87991034E-03,-4.08148692E-03
+35.89844E-06,+683.28836794E-03,+53.93986923E-03,-4.13059610E-03
+35.98437E-06,+683.58644925E-03,+53.91474360E-03,-4.16086106E-03
+36.07031E-06,+684.03871055E-03,+53.95243204E-03,-4.17685010E-03
+36.15625E-06,+684.65543051E-03,+53.95471619E-03,-4.11175188E-03
+36.24219E-06,+684.89526605E-03,+53.93415886E-03,-4.09976011E-03
+36.32812E-06,+684.80618428E-03,+53.97470248E-03,-4.11403603E-03
+36.41406E-06,+684.49097186E-03,+53.97812870E-03,-4.13573544E-03
+36.50000E-06,+684.25113632E-03,+53.93644300E-03,-4.20654402E-03
+36.58594E-06,+684.66570918E-03,+53.97298937E-03,-4.17570803E-03
+36.67187E-06,+685.27900291E-03,+53.95528722E-03,-4.07748966E-03
+36.75781E-06,+686.01906686E-03,+53.92787745E-03,-4.08948144E-03
+36.84375E-06,+686.67347526E-03,+54.00496744E-03,-4.11403603E-03
+36.92969E-06,+686.83793391E-03,+54.03123515E-03,-4.13573544E-03
+37.01562E-06,+686.48160683E-03,+53.87876827E-03,-4.14715618E-03
+37.10156E-06,+685.63533000E-03,+53.68518673E-03,-4.14886929E-03
+37.18750E-06,+685.42290424E-03,+53.56983725E-03,-4.10775462E-03
+37.27344E-06,+685.41605179E-03,+53.57326347E-03,-4.16086106E-03
+37.35937E-06,+685.59764156E-03,+53.59724703E-03,-4.21396751E-03
+37.44531E-06,+685.66959222E-03,+53.52929362E-03,-4.16029003E-03
+37.53125E-06,+685.97109975E-03,+53.49731555E-03,-4.13173818E-03
+37.61719E-06,+686.08416508E-03,+53.55955859E-03,-4.16200314E-03
+37.70312E-06,+685.81006732E-03,+53.60638362E-03,-4.15572173E-03
+37.78906E-06,+685.73469044E-03,+53.55556133E-03,-4.24023521E-03
+37.87500E-06,+685.49828112E-03,+53.53785918E-03,-4.15572173E-03
+37.96094E-06,+685.76210021E-03,+53.48932104E-03,-4.11118085E-03
+38.04687E-06,+686.30686951E-03,+53.54813785E-03,-4.15229551E-03
+38.13281E-06,+686.43363972E-03,+53.57269244E-03,-4.21796476E-03
+38.21875E-06,+686.39595128E-03,+53.43393045E-03,-4.19569432E-03
+38.30469E-06,+686.05675530E-03,+53.25462483E-03,-4.08891040E-03
+38.39062E-06,+685.93341131E-03,+53.12442839E-03,-4.05464818E-03
+38.47656E-06,+685.54967445E-03,+53.14384365E-03,-4.07748966E-03
+38.56250E-06,+685.21390469E-03,+53.18552935E-03,-4.13630647E-03
+38.64844E-06,+684.86785627E-03,+53.15298024E-03,-4.17342388E-03
+38.73437E-06,+684.98434782E-03,+53.16040372E-03,-4.08434211E-03
+38.82031E-06,+685.17621625E-03,+53.10958143E-03,-4.11689122E-03
+38.90625E-06,+684.66913540E-03,+53.13756224E-03,-4.18827084E-03
+38.99219E-06,+684.43615230E-03,+53.13356499E-03,-4.18256047E-03
+39.07812E-06,+684.45328341E-03,+53.14327261E-03,-4.14201684E-03
+39.16406E-06,+684.43615230E-03,+53.15469335E-03,-4.14372995E-03
+39.25000E-06,+684.75479095E-03,+53.06960884E-03,-4.08491314E-03
+39.33594E-06,+684.90554472E-03,+52.94569381E-03,-4.19797847E-03
+39.42187E-06,+684.83359405E-03,+52.80179249E-03,-4.26307669E-03
+39.50781E-06,+684.61088963E-03,+52.78808760E-03,-4.25907943E-03
+39.59375E-06,+684.37448031E-03,+52.79379797E-03,-4.16428729E-03
+39.67969E-06,+684.01130078E-03,+52.77837997E-03,-4.16200314E-03
+39.76562E-06,+683.54190837E-03,+52.74583086E-03,-4.17399492E-03
+39.85156E-06,+682.58599243E-03,+52.75382538E-03,-4.20597299E-03
+39.93750E-06,+681.94871514E-03,+52.70128998E-03,-4.11746225E-03
+40.02344E-06,+681.77055160E-03,+52.53740236E-03,-4.11175188E-03
+40.10937E-06,+681.47589651E-03,+52.35181534E-03,-4.09633388E-03
+40.19531E-06,+681.01678277E-03,+52.35695467E-03,-4.19112603E-03
+40.28125E-06,+680.55424280E-03,+52.40035348E-03,-4.19398121E-03
+40.36719E-06,+680.10198150E-03,+52.37694096E-03,-4.18027632E-03
+40.45312E-06,+679.48526154E-03,+52.34667600E-03,-4.16200314E-03
+40.53906E-06,+678.45054250E-03,+52.32155038E-03,-4.15971899E-03
+40.62500E-06,+677.66593767E-03,+52.31012964E-03,-4.18884188E-03
+40.71094E-06,+677.40897102E-03,+52.15766276E-03,-4.26764498E-03
+40.79687E-06,+677.37813502E-03,+51.99149099E-03,-4.19740743E-03
+40.88281E-06,+677.62482300E-03,+51.93210314E-03,-4.13402233E-03
+40.96875E-06,+677.44323324E-03,+51.95266048E-03,-4.16029003E-03
+41.05469E-06,+676.92929994E-03,+51.90811959E-03,-4.22424617E-03
+41.14062E-06,+676.33656354E-03,+51.93781351E-03,-4.20654402E-03
+41.22656E-06,+676.00764623E-03,+51.94752114E-03,-4.16999766E-03
+41.31250E-06,+675.83633513E-03,+51.89384367E-03,-4.10661255E-03
+41.39844E-06,+675.41148360E-03,+51.70140420E-03,-4.13173818E-03
+41.48437E-06,+675.18535295E-03,+51.52209858E-03,-4.17171077E-03
+41.57031E-06,+674.79818987E-03,+51.48840740E-03,-4.14829825E-03
+41.65625E-06,+674.63715743E-03,+51.54665317E-03,-4.13630647E-03
+41.74219E-06,+674.57205922E-03,+51.50782266E-03,-4.14087477E-03
+41.82812E-06,+674.35963345E-03,+51.29825208E-03,-4.06949515E-03
+41.91406E-06,+674.39732190E-03,+51.19146816E-03,-4.19283914E-03
+42.00000E-06,+674.13692902E-03,+51.14121690E-03,-4.26764498E-03
+42.08594E-06,+673.47566818E-03,+51.13208031E-03,-4.19226810E-03
+42.17187E-06,+672.61226024E-03,+51.13379342E-03,-4.10661255E-03
+42.25781E-06,+671.59809854E-03,+51.16577149E-03,-4.13630647E-03
+42.34375E-06,+669.88498754E-03,+51.02700950E-03,-4.19626536E-03
+42.42969E-06,+668.55561342E-03,+50.82885967E-03,-4.26650291E-03
+42.51562E-06,+667.51746815E-03,+50.75748004E-03,-4.19112603E-03
+42.60156E-06,+667.13030507E-03,+50.72778612E-03,-4.05464818E-03
+42.68750E-06,+666.32171668E-03,+50.67810590E-03,-4.10375736E-03
+42.77344E-06,+664.80047412E-03,+50.49822924E-03,-4.17285284E-03
+42.85937E-06,+663.21413334E-03,+50.37260111E-03,-4.24594558E-03
+42.94531E-06,+661.99782454E-03,+50.34404926E-03,-4.16771351E-03
+43.03125E-06,+661.72715300E-03,+50.34690444E-03,-4.06150063E-03
+43.11719E-06,+662.12116853E-03,+50.31663948E-03,-4.01753078E-03
+43.20312E-06,+663.05995336E-03,+50.24525985E-03,-4.08833937E-03
+43.28906E-06,+663.54990310E-03,+50.14532838E-03,-4.19055499E-03
+43.37500E-06,+663.51221466E-03,+50.03397617E-03,-4.17228180E-03
+43.46094E-06,+663.36146089E-03,+49.94375232E-03,-4.15515069E-03
+43.54687E-06,+663.15588757E-03,+49.82097937E-03,-4.05464818E-03
+43.63281E-06,+662.24451252E-03,+49.67365182E-03,-4.07177929E-03
+43.71875E-06,+661.21321971E-03,+49.59142249E-03,-4.14258788E-03
+43.80469E-06,+660.04145179E-03,+49.53945813E-03,-4.18427358E-03
+43.89062E-06,+658.82514299E-03,+49.51204835E-03,-4.08320003E-03
+43.97656E-06,+657.81098128E-03,+49.41554310E-03,-4.10147322E-03
+44.06250E-06,+656.78654091E-03,+49.24880029E-03,-4.09176559E-03
+44.14844E-06,+655.70385476E-03,+49.14430052E-03,-4.09347870E-03
+44.23437E-06,+654.85757793E-03,+49.14658467E-03,-4.17171077E-03
+44.32031E-06,+654.04898954E-03,+49.01353305E-03,-4.19912054E-03
+44.40625E-06,+652.89092651E-03,+48.75942159E-03,-4.08948144E-03
+44.49219E-06,+651.77397815E-03,+48.65206663E-03,-3.99354722E-03
+44.57812E-06,+650.55424312E-03,+48.73144078E-03,-4.07806070E-03
+44.66406E-06,+649.08096767E-03,+48.74286152E-03,-4.15400862E-03
+44.75000E-06,+647.97429797E-03,+48.51044946E-03,-4.14030373E-03
+44.83594E-06,+647.41582378E-03,+48.34884599E-03,-4.03409085E-03
+44.92187E-06,+647.16570958E-03,+48.25119866E-03,-4.00725211E-03
+45.00781E-06,+647.14172602E-03,+48.19809222E-03,-4.02895152E-03
+45.09375E-06,+646.71344828E-03,+48.06903786E-03,-4.13630647E-03
+45.17969E-06,+645.67187679E-03,+47.92856276E-03,-4.14658514E-03
+45.26562E-06,+644.90440307E-03,+47.83319958E-03,-4.12260159E-03
+45.35156E-06,+643.86283159E-03,+47.80636084E-03,-4.02609633E-03
+45.43750E-06,+642.32788414E-03,+47.65846226E-03,-4.01467559E-03
+45.52344E-06,+640.80664158E-03,+47.53054997E-03,-4.13288025E-03
+45.60937E-06,+639.25456302E-03,+47.50770849E-03,-4.19226810E-03
+45.69531E-06,+637.94574622E-03,+47.44546546E-03,-4.16257418E-03
+45.78125E-06,+636.98640407E-03,+47.28443302E-03,-4.07120826E-03
+45.86719E-06,+636.14697968E-03,+47.12796889E-03,-4.01924389E-03
+45.95312E-06,+635.45488284E-03,+47.02917949E-03,-4.04265641E-03
+46.03906E-06,+634.95122821E-03,+46.97949927E-03,-4.14601410E-03
+46.12500E-06,+634.47155713E-03,+46.81846684E-03,-4.13916166E-03
+46.21094E-06,+633.43341187E-03,+46.64315848E-03,-4.01867285E-03
+46.29687E-06,+632.38156172E-03,+46.64430055E-03,-4.03865915E-03
+46.38281E-06,+630.99051560E-03,+46.57463404E-03,-4.12488573E-03
+46.46875E-06,+629.25342105E-03,+46.42330923E-03,-4.18998395E-03
+46.55469E-06,+627.33473674E-03,+46.27826584E-03,-4.13230921E-03
+46.64062E-06,+625.86831374E-03,+46.08068704E-03,-4.05007989E-03
+46.72656E-06,+624.28539918E-03,+45.97504519E-03,-4.06606892E-03
+46.81250E-06,+622.86351706E-03,+45.85741157E-03,-4.09347870E-03
+46.89844E-06,+621.65406070E-03,+45.86083779E-03,-4.17627906E-03
+46.98437E-06,+620.40348967E-03,+45.70722884E-03,-4.15515069E-03
+47.07031E-06,+619.34136086E-03,+45.48852167E-03,-4.10432840E-03
+47.15625E-06,+618.66296891E-03,+45.38916123E-03,-4.10147322E-03
+47.24219E-06,+617.60426631E-03,+45.19557969E-03,-4.17342388E-03
+47.32812E-06,+616.25090863E-03,+45.07851711E-03,-4.16257418E-03
+47.41406E-06,+614.55492875E-03,+45.03683140E-03,-4.11689122E-03
+47.50000E-06,+613.18443996E-03,+44.92319504E-03,-4.07292137E-03
+47.58594E-06,+612.47178578E-03,+44.77415439E-03,-4.08377107E-03
+47.67187E-06,+611.69745962E-03,+44.64624210E-03,-4.15629277E-03
+47.75781E-06,+611.07731344E-03,+44.47207581E-03,-4.18941291E-03
+47.84375E-06,+610.30298727E-03,+44.31846686E-03,-4.22024891E-03
+47.92969E-06,+609.21687490E-03,+44.18027591E-03,-4.17570803E-03
+48.01562E-06,+607.74702567E-03,+44.09233621E-03,-4.12774092E-03
+48.10156E-06,+605.67073515E-03,+43.92273822E-03,-4.16314521E-03
+48.18750E-06,+603.02569178E-03,+43.77027134E-03,-4.26707395E-03
+48.27344E-06,+600.75753283E-03,+43.64749839E-03,-4.24937180E-03
+48.35937E-06,+598.93135651E-03,+43.45505892E-03,-4.15743484E-03
+48.44531E-06,+598.01998146E-03,+43.35855367E-03,-4.08891040E-03
+48.53125E-06,+597.30732729E-03,+43.31287071E-03,-4.16942662E-03
+48.61719E-06,+596.71801711E-03,+43.13642028E-03,-4.19169706E-03
+48.70312E-06,+596.08073982E-03,+42.99251895E-03,-4.20483091E-03
+48.78906E-06,+595.29270876E-03,+42.87031704E-03,-4.14772721E-03
+48.87500E-06,+594.16205551E-03,+42.62134491E-03,-4.12831196E-03
+48.96094E-06,+592.53460007E-03,+42.49971403E-03,-4.20768610E-03
+49.04687E-06,+590.90029218E-03,+42.43404477E-03,-4.25508217E-03
+49.13281E-06,+589.39960695E-03,+42.30556145E-03,-4.19797847E-03
+49.21875E-06,+588.12162615E-03,+42.16851257E-03,-4.17856321E-03
+49.30469E-06,+586.86077647E-03,+42.09142257E-03,-4.12545677E-03
+49.39062E-06,+585.52454989E-03,+41.98007036E-03,-4.26022150E-03
+49.47656E-06,+584.16776599E-03,+41.76593149E-03,-4.30933068E-03
+49.56250E-06,+582.64652343E-03,+41.56207128E-03,-4.31047276E-03
+49.64844E-06,+580.98137954E-03,+41.41474373E-03,-4.28477609E-03
+49.73437E-06,+578.98389213E-03,+41.21430975E-03,-4.22881447E-03
+49.82031E-06,+576.95556871E-03,+41.22573049E-03,-4.24366143E-03
+49.90625E-06,+575.20476928E-03,+41.10238649E-03,-4.30133617E-03
+49.99219E-06,+573.98503425E-03,+40.95448791E-03,-4.32303557E-03
+50.07812E-06,+572.65566013E-03,+40.75576704E-03,-4.30190720E-03
+50.16406E-06,+571.14127001E-03,+40.55704616E-03,-4.28877335E-03
+50.25000E-06,+569.45899502E-03,+40.45996987E-03,-4.27792365E-03
+50.33594E-06,+567.72532669E-03,+40.29665329E-03,-4.30190720E-03
+50.42187E-06,+566.18352680E-03,+40.16417271E-03,-4.30761757E-03
+50.50781E-06,+564.49439936E-03,+40.01170583E-03,-4.31504105E-03
+50.59375E-06,+562.94232081E-03,+39.81926636E-03,-4.30476239E-03
+50.67969E-06,+560.89686628E-03,+39.64567111E-03,-4.20825714E-03
+50.76562E-06,+558.93706731E-03,+39.50062772E-03,-4.22424617E-03
+50.85156E-06,+557.09033366E-03,+39.31675380E-03,-4.27506846E-03
+50.93750E-06,+555.29841956E-03,+39.10204389E-03,-4.28706024E-03
+51.02344E-06,+553.60929213E-03,+38.82737510E-03,-4.27792365E-03
+51.10937E-06,+552.03323001E-03,+38.71944911E-03,-4.25622424E-03
+51.19531E-06,+550.92656031E-03,+38.61780452E-03,-4.22196202E-03
+51.28125E-06,+550.12139815E-03,+38.48760808E-03,-4.24822973E-03
+51.36719E-06,+549.23058043E-03,+38.32372047E-03,-4.22538825E-03
+51.45312E-06,+547.93204230E-03,+38.07018004E-03,-4.27563950E-03
+51.53906E-06,+546.39024241E-03,+37.91086072E-03,-4.24023521E-03
+51.62500E-06,+545.13624516E-03,+37.84347835E-03,-4.30019409E-03
+51.71094E-06,+543.42998662E-03,+37.65617822E-03,-4.26250565E-03
+51.79687E-06,+541.64492496E-03,+37.48144090E-03,-4.27792365E-03
+51.88281E-06,+539.58233933E-03,+37.34439202E-03,-4.35272950E-03
+51.96875E-06,+537.36899993E-03,+37.16679951E-03,-4.39327312E-03
+52.05469E-06,+535.03574276E-03,+36.95837101E-03,-4.33616942E-03
+52.14062E-06,+533.12733711E-03,+36.74023487E-03,-4.28477609E-03
+52.22656E-06,+531.77740565E-03,+36.57977348E-03,-4.31561209E-03
+52.31250E-06,+530.65360484E-03,+36.41874104E-03,-4.34473498E-03
+52.39844E-06,+528.93021519E-03,+36.29482602E-03,-4.36357920E-03
+52.48437E-06,+526.97041621E-03,+36.08753959E-03,-4.35958194E-03
+52.57031E-06,+525.01061724E-03,+35.89281597E-03,-4.36529231E-03
+52.65625E-06,+522.88635961E-03,+35.74891465E-03,-4.32760387E-03
+52.74219E-06,+520.28928335E-03,+35.56218555E-03,-4.43096156E-03
+52.82812E-06,+517.29133911E-03,+35.36860401E-03,-4.41611460E-03
+52.91406E-06,+514.88613128E-03,+35.13904713E-03,-4.42125394E-03
+53.00000E-06,+512.82011942E-03,+34.99000648E-03,-4.36757646E-03
+53.08594E-06,+511.25090976E-03,+34.87237286E-03,-4.29334165E-03
+53.17187E-06,+510.18535472E-03,+34.65709191E-03,-4.24251936E-03
+53.25781E-06,+509.29796323E-03,+34.43324541E-03,-4.38128135E-03
+53.34375E-06,+507.80070422E-03,+34.16485802E-03,-4.41497253E-03
+53.42969E-06,+505.54625015E-03,+34.02209877E-03,-4.43838505E-03
+53.51562E-06,+502.87722323E-03,+33.90674929E-03,-4.42753534E-03
+53.60156E-06,+500.20819631E-03,+33.76284797E-03,-4.27735261E-03
